      5085,        254200,  -51078,   99991,  -48916,  -10063,   95693,  -78318,       0,       0,       0,   99659,    9043,   62284,   99930,   99986,  -99291,   99930,   99986,  -99291,   99659,   36097,   62284,   99930,   99986,  -99291
      5086,        254250,  -52689,   99949,  -47264,  -11791,   96126,  -77242,       0,       0,       0,   99621,    9035,   62278,   99930,   99986,  -99245,   99930,   99986,  -99245,   99621,   36087,   62278,   99930,   99986,  -99245
      5087,        254300,  -54282,   99873,  -45594,  -13519,   96525,  -76138,       0,       0,       0,   99580,    9028,   62272,   99930,   99987,  -99183,   99930,   99987,  -99183,   99580,   36079,   62272,   99930,   99987,  -99183
      5088,        254350,  -55855,   99760,  -43909,  -15244,   96888,  -75006,       0,       0,       0,   99538,    9022,   62267,   99930,   99987,  -99137,   99930,   99987,  -99137,   99538,   36071,   62267,   99930,   99987,  -99137
      5089,        254400,  -57409,   99613,  -42207,  -16967,   97218,  -73847,       0,       0,       0,   99493,    9017,   62261,   99929,   99987,  -99076,   99929,   99987,  -99076,   99493,   36064,   62261,   99929,   99987,  -99076
      5090,        254450,  -58942,   99430,  -40491,  -18687,   97512,  -72661,       0,       0,       0,   99447,    9012,   62256,   99929,   99988,  -99014,   99929,   99988,  -99014,   99447,   36058,   62256,   99929,   99988,  -99014
      5091,        254500,  -60454,   99211,  -38761,  -20402,   97772,  -71448,       0,       0,       0,   99399,    9008,   62250,   99929,   99988,  -98968,   99929,   99988,  -98968,   99399,   36053,   62250,   99929,   99988,  -98968
      5092,        254550,  -61944,   98958,  -37016,  -22114,   97996,  -70209,       0,       0,       0,   99349,    9005,   62245,   99929,   99988,  -98906,   99929,   99988,  -98906,   99349,   36049,   62245,   99929,   99988,  -98906
      5093,        254600,  -63413,   98669,  -35259,  -23820,   98186,  -68945,       0,       0,       0,   99298,    9002,   62241,   99929,   99989,  -98845,   99929,   99989,  -98845,   99298,   36046,   62241,   99929,   99989,  -98845
      5094,        254650,  -64859,   98345,  -33489,  -25521,   98340,  -67656,       0,       0,       0,   99245,    9000,   62236,   99928,   99989,  -98783,   99928,   99989,  -98783,   99245,   36044,   62236,   99928,   99989,  -98783
      5095,        254700,  -66282,   97986,  -31707,  -27215,   98459,  -66341,       0,       0,       0,   99190,    8999,   62231,   99928,   99989,  -98721,   99928,   99989,  -98721,   99190,   36042,   62231,   99928,   99989,  -98721
      5096,        254750,  -67682,   97592,  -29914,  -28903,   98543,  -65003,       0,       0,       0,   99134,    8999,   62227,   99928,   99989,  -98660,   99928,   99989,  -98660,   99134,   36042,   62227,   99928,   99989,  -98660
      5097,        254800,  -69057,   97164,  -28110,  -30583,   98592,  -63641,       0,       0,       0,   99076,    9000,   62223,   99928,   99990,  -98598,   99928,   99990,  -98598,   99076,   36043,   62223,   99928,   99990,  -98598
      5098,        254850,  -70408,   96701,  -26296,  -32255,   98605,  -62255,       0,       0,       0,   99017,    9001,   62219,   99928,   99990,  -98521,   99928,   99990,  -98521,   99017,   36045,   62219,   99928,   99990,  -98521
      5099,        254900,  -71734,   96204,  -24473,  -33918,   98583,  -60847,       0,       0,       0,   98957,    9003,   62216,   99928,   99990,  -98460,   99928,   99990,  -98460,   98957,   36047,   62216,   99928,   99990,  -98460
      5100,        254950,  -73035,   95673,  -22641,  -35572,   98526,  -59416,       0,       0,       0,   98896,    9006,   62212,   99928,   99991,  -98398,   99928,   99991,  -98398,   98896,   36051,   62212,   99928,   99991,  -98398
      5101,        255000,  -74309,   95107,  -20801,  -37217,   98433,  -57964,       0,       0,       0,   98833,    9010,   62209,   99928,   99991,  -98336,   99928,   99991,  -98336,   98833,   36056,   62209,   99928,   99991,  -98336
      5102,        255050,  -75557,   94508,  -18954,  -38851,   98306,  -56490,       0,       0,       0,   98770,    9014,   62206,   99928,   99991,  -98275,   99928,   99991,  -98275,   98770,   36061,   62206,   99928,   99991,  -98275
      5103,        255100,  -76779,   93875,  -17100,  -40474,   98143,  -54996,       0,       0,       0,   98705,    9020,   62204,   99928,   99991,  -98213,   99928,   99991,  -98213,   98705,   36068,   62204,   99928,   99991,  -98213
      5104,        255150,  -77973,   93209,  -15240,  -42085,   97945,  -53481,       0,       0,       0,   98640,    9026,   62201,   99928,   99992,  -98136,   99928,   99992,  -98136,   98640,   36075,   62201,   99928,   99992,  -98136
      5105,        255200,  -79139,   92510,  -13374,  -43684,   97712,  -51947,       0,       0,       0,   98573,    9032,   62199,   99928,   99992,  -98075,   99928,   99992,  -98075,   98573,   36083,   62199,   99928,   99992,  -98075
      5106,        255250,  -80277,   91778,  -11504,  -45271,   97444,  -50394,       0,       0,       0,   98506,    9040,   62197,   99928,   99992,  -98013,   99928,   99992,  -98013,   98506,   36093,   62197,   99928,   99992,  -98013
      5107,        255300,  -81387,   91013,   -9630,  -46844,   97141,  -48822,       0,       0,       0,   98439,    9048,   62195,   99928,   99992,  -97951,   99928,   99992,  -97951,   98439,   36103,   62195,   99928,   99992,  -97951
      5108,        255350,  -82467,   90216,   -7752,  -48404,   96803,  -47232,       0,       0,       0,   98371,    9057,   62194,   99929,   99993,  -97890,   99929,   99993,  -97890,   98371,   36114,   62194,   99929,   99993,  -97890
      5109,        255400,  -83519,   89387,   -5871,  -49949,   96431,  -45624,       0,       0,       0,   98302,    9066,   62193,   99929,   99993,  -97828,   99929,   99993,  -97828,   98302,   36126,   62193,   99929,   99993,  -97828
      5110,        255450,  -84541,   88527,   -3989,  -51479,   96024,  -44000,       0,       0,       0,   98233,    9077,   62192,   99929,   99993,  -97767,   99929,   99993,  -97767,   98233,   36139,   62192,   99929,   99993,  -97767
      5111,        255500,  -85532,   87634,   -2105,  -52994,   95583,  -42359,       0,       0,       0,   98164,    9088,   62191,   99929,   99993,  -97705,   99929,   99993,  -97705,   98164,   36153,   62191,   99929,   99993,  -97705
      5112,        255550,  -86494,   86711,    -220,  -54492,   95108,  -40703,       0,       0,       0,   98095,    9099,   62191,   99929,   99993,  -97643,   99929,   99993,  -97643,   98095,   36167,   62191,   99929,   99993,  -97643
      5113,        255600,  -87424,   85757,    1665,  -55975,   94599,  -39031,       0,       0,       0,   98026,    9112,   62191,   99930,   99993,  -97582,   99930,   99993,  -97582,   98026,   36182,   62191,   99930,   99993,  -97582
      5114,        255650,  -88324,   84772,    3549,  -57440,   94055,  -37345,       0,       0,       0,   97956,    9125,   62191,   99930,   99994,  -97536,   99930,   99994,  -97536,   97956,   36199,   62191,   99930,   99994,  -97536
      5115,        255700,  -89192,   83757,    5432,  -58887,   93479,  -35645,       0,       0,       0,   97887,    9138,   62191,   99930,   99994,  -97474,   99930,   99994,  -97474,   97887,   36216,   62191,   99930,   99994,  -97474
      5116,        255750,  -90028,   82712,    7313,  -60317,   92868,  -33932,       0,       0,       0,   97818,    9152,   62192,   99930,   99994,  -97412,   99930,   99994,  -97412,   97818,   36233,   62192,   99930,   99994,  -97412
      5117,        255800,  -90833,   81639,    9192,  -61728,   92225,  -32206,       0,       0,       0,   97749,    9167,   62193,   99931,   99994,  -97366,   99931,   99994,  -97366,   97749,   36252,   62193,   99931,   99994,  -97366
      5118,        255850,  -91605,   80536,   11067,  -63119,   91548,  -30468,       0,       0,       0,   97681,    9183,   62194,   99931,   99994,  -97320,   99931,   99994,  -97320,   97681,   36271,   62194,   99931,   99994,  -97320
      5119,        255900,  -92345,   79404,   12938,  -64491,   90839,  -28718,       0,       0,       0,   97613,    9199,   62196,   99931,   99994,  -97258,   99931,   99994,  -97258,   97613,   36291,   62196,   99931,   99994,  -97258
      5120,        255950,  -93051,   78244,   14805,  -65844,   90097,  -26957,       0,       0,       0,   97546,    9215,   62197,   99932,   99994,  -97212,   99932,   99994,  -97212,   97546,   36311,   62197,   99932,   99994,  -97212
      5121,        256000,  -93725,   77057,   16666,  -67175,   89323,  -25186,       0,       0,       0,   97479,    9232,   62199,   99932,   99994,  -97166,   99932,   99994,  -97166,   97479,   36333,   62199,   99932,   99994,  -97166
      5122,        256050,  -94366,   75842,   18522,  -68486,   88517,  -23406,       0,       0,       0,   97414,    9249,   62201,   99932,   99994,  -97120,   99932,   99994,  -97120,   97414,   36354,   62201,   99932,   99994,  -97120
      5123,        256100,  -94973,   74600,   20371,  -69774,   87679,  -21616,       0,       0,       0,   97349,    9267,   62204,   99933,   99995,  -97074,   99933,   99995,  -97074,   97349,   36377,   62204,   99933,   99995,  -97074
      5124,        256150,  -95546,   73331,   22213,  -71041,   86810,  -19819,       0,       0,       0,   97285,    9286,   62207,   99933,   99995,  -97027,   99933,   99995,  -97027,   97285,   36400,   62207,   99933,   99995,  -97027
      5125,        256200,  -96085,   72037,   24046,  -72286,   85909,  -18013,       0,       0,       0,   97222,    9305,   62210,   99934,   99995,  -96997,   99934,   99995,  -96997,   97222,   36423,   62210,   99934,   99995,  -96997
      5126,        256250,  -96590,   70717,   25872,  -73508,   84978,  -16201,       0,       0,       0,   97161,    9324,   62213,   99934,   99995,  -96950,   99934,   99995,  -96950,   97161,   36447,   62213,   99934,   99995,  -96950
      5127,        256300,  -97061,   69372,   27688,  -74706,   84017,  -14381,       0,       0,       0,   97100,    9343,   62216,   99934,   99995,  -96920,   99934,   99995,  -96920,   97100,   36471,   62216,   99934,   99995,  -96920
      5128,        256350,  -97497,   68002,   29494,  -75881,   83025,  -12557,       0,       0,       0,   97042,    9363,   62220,   99935,   99995,  -96889,   99935,   99995,  -96889,   97042,   36496,   62220,   99935,   99995,  -96889
      5129,        256400,  -97899,   66608,   31290,  -77032,   82004,  -10727,       0,       0,       0,   96984,    9383,   62224,   99935,   99995,  -96858,   99935,   99995,  -96858,   96984,   36522,   62224,   99935,   99995,  -96858
      5130,        256450,  -98266,   65190,   33074,  -78158,   80953,   -8892,       0,       0,       0,   96928,    9404,   62228,   99936,   99995,  -96827,   99936,   99995,  -96827,   96928,   36547,   62228,   99936,   99995,  -96827
      5131,        256500,  -98598,   63749,   34847,  -79259,   79874,   -7054,       0,       0,       0,   96874,    9425,   62232,   99936,   99995,  -96796,   99936,   99995,  -96796,   96874,   36573,   62232,   99936,   99995,  -96796
      5132,        256550,  -98895,   62286,   36607,  -80335,   78765,   -5212,       0,       0,       0,   96821,    9446,   62237,   99937,   99995,  -96766,   99937,   99995,  -96766,   96821,   36599,   62237,   99937,   99995,  -96766
      5133,        256600,  -99157,   60800,   38355,  -81385,   77629,   -3368,       0,       0,       0,   96770,    9467,   62242,   99937,   99995,  -96750,   99937,   99995,  -96750,   96770,   36626,   62242,   99937,   99995,  -96750
      5134,        256650,  -99383,   59293,   40089,  -82409,   76465,   -1522,       0,       0,       0,   96722,    9488,   62246,   99938,   99994,  -96719,   99938,   99994,  -96719,   96722,   36652,   62246,   99938,   99994,  -96719
      5135,        256700,  -99575,   57765,   41808,  -83407,   75273,     325,       0,       0,       0,   96675,    9509,   62252,   99938,   99994,  -96704,   99938,   99994,  -96704,   96675,   36679,   62252,   99938,   99994,  -96704
      5136,        256750,  -99731,   56216,   43513,  -84378,   74054,    2172,       0,       0,       0,   96630,    9531,   62257,   99939,   99994,  -96689,   99939,   99994,  -96689,   96630,   36706,   62257,   99939,   99994,  -96689
      5137,        256800,  -99851,   54647,   45202,  -85321,   72809,    4020,       0,       0,       0,   96587,    9553,   62262,   99939,   99994,  -96673,   99939,   99994,  -96673,   96587,   36733,   62262,   99939,   99994,  -96673
      5138,        256850,  -99936,   53059,   46876,  -86237,   71538,    5867,       0,       0,       0,   96546,    9574,   62268,   99939,   99994,  -96658,   99939,   99994,  -96658,   96546,   36760,   62268,   99939,   99994,  -96658
      5139,        256900,  -99986,   51452,   48532,  -87126,   70241,    7712,       0,       0,       0,   96508,    9596,   62274,   99940,   99994,  -96642,   99940,   99994,  -96642,   96508,   36787,   62274,   99940,   99994,  -96642
      5140,        256950,  -99999,   49826,   50172,  -87986,   68919,    9556,       0,       0,       0,   96472,    9618,   62280,   99940,   99994,  -96642,   99940,   99994,  -96642,   96472,   36814,   62280,   99940,   99994,  -96642
