       132,          6550,  -98894,   62290,   36603,  -77229,   84568,  -13302,       0,       0,       0,  -16615,   17652,   92300,   99979,   92253,  -71165,   99979,   92253,  -71165,  -16615,   92431,   92300,   99979,   92253,  -71165
       133,          6600,  -99156,   60804,   38350,  -78395,   83556,  -11444,       0,       0,       0,  -15929,   16312,   92129,   99975,   92429,  -72514,   99975,   92429,  -72514,  -15929,   92620,   92129,   99975,   92429,  -72514
       134,          6650,  -99383,   59297,   40084,  -79535,   82515,   -9581,       0,       0,       0,  -15259,   14993,   91959,   99970,   92600,  -73835,   99970,   92600,  -73835,  -15259,   92805,   91959,   99970,   92600,  -73835
       135,          6700,  -99574,   57769,   41804,  -80647,   81446,   -7715,       0,       0,       0,  -14605,   13693,   91790,   99965,   92766,  -75117,   99965,   92766,  -75117,  -14605,   92985,   91790,   99965,   92766,  -75117
       136,          6750,  -99730,   56220,   43509,  -81732,   80347,   -5847,       0,       0,       0,  -13969,   12415,   91622,   99960,   92929,  -76362,   99960,   92929,  -76362,  -13969,   93160,   91622,   99960,   92929,  -76362
       137,          6800,  -99851,   54651,   45198,  -82788,   79221,   -3976,       0,       0,       0,  -13349,   11157,   91455,   99954,   93088,  -77578,   99954,   93088,  -77578,  -13349,   93331,   91455,   99954,   93088,  -77578
       138,          6850,  -99936,   53063,   46871,  -83816,   78066,   -2104,       0,       0,       0,  -12746,    9919,   91289,   99948,   93244,  -78756,   99948,   93244,  -78756,  -12746,   93498,   91289,   99948,   93244,  -78756
       139,          6900,  -99985,   51456,   48528,  -84815,   76883,    -231,       0,       0,       0,  -12160,    8701,   91124,   99942,   93395,  -79896,   99942,   93395,  -79896,  -12160,   93661,   91124,   99942,   93395,  -79896
       140,          6950,  -99999,   49831,   50167,  -85785,   75673,    1641,       0,       0,       0,  -11592,    7504,   90961,   99935,   93543,  -81008,   99935,   93543,  -81008,  -11592,   93820,   90961,   99935,   93543,  -81008
       141,          7000,  -99978,   48188,   51789,  -86725,   74436,    3514,       0,       0,       0,  -11040,    6327,   90799,   99929,   93687,  -82081,   99929,   93687,  -82081,  -11040,   93975,   90799,   99929,   93687,  -82081
       142,          7050,  -99921,   46528,   53392,  -87635,   73173,    5385,       0,       0,       0,  -10505,    5170,   90638,   99922,   93829,  -83117,   99922,   93828,  -83117,  -10505,   94126,   90638,   99922,   93828,  -83117
       143,          7100,  -99828,   44851,   54976,  -88515,   71883,    7254,       0,       0,       0,   -9987,    4033,   90478,   99915,   93966,  -84124,   99915,   93966,  -84124,   -9987,   94273,   90478,   99915,   93966,  -84124
       144,          7150,  -99701,   43159,   56541,  -89364,   70568,    9121,       0,       0,       0,   -9485,    2916,   90320,   99907,   94101,  -85102,   99907,   94101,  -85102,   -9485,   94417,   90320,   99907,   94101,  -85102
       145,          7200,  -99537,   41451,   58085,  -90182,   69227,   10984,       0,       0,       0,   -9001,    1818,   90163,   99900,   94232,  -86043,   99900,   94232,  -86043,   -9001,   94557,   90163,   99900,   94232,  -86043
       146,          7250,  -99338,   39728,   59609,  -90968,   67861,   12845,       0,       0,       0,   -8533,     741,   90008,   99892,   94360,  -86955,   99892,   94360,  -86955,   -8533,   94694,   90008,   99892,   94360,  -86955
       147,          7300,  -99104,   37992,   61112,  -91723,   66471,   14700,       0,       0,       0,   -8082,    -318,   89854,   99884,   94486,  -87829,   99884,   94486,  -87829,   -8082,   94827,   89854,   99884,   94486,  -87829
       148,          7350,  -98835,   36241,   62593,  -92447,   65057,   16551,       0,       0,       0,   -7648,   -1357,   89701,   99876,   94608,  -88675,   99876,   94608,  -88675,   -7648,   94957,   89701,   99876,   94608,  -88675
       149,          7400,  -98531,   34478,   64052,  -93138,   63619,   18396,       0,       0,       0,   -7230,   -2377,   89551,   99868,   94728,  -89482,   99868,   94728,  -89482,   -7230,   95084,   89551,   99868,   94728,  -89482
       150,          7450,  -98191,   32703,   65488,  -93797,   62159,   20235,       0,       0,       0,   -6829,   -3378,   89402,   99860,   94845,  -90261,   99860,   94845,  -90261,   -6829,   95208,   89402,   99860,   94845,  -90261
       151,          7500,  -97817,   30916,   66901,  -94423,   60676,   22066,       0,       0,       0,   -6444,   -4361,   89254,   99852,   94959,  -91012,   99852,   94959,  -91012,   -6444,   95328,   89254,   99852,   94959,  -91012
       152,          7550,  -97408,   29118,   68290,  -95017,   59172,   23891,       0,       0,       0,   -6075,   -5325,   89108,   99843,   95071,  -91724,   99843,   95071,  -91724,   -6075,   95446,   89108,   99843,   95071,  -91724
       153,          7600,  -96964,   27309,   69655,  -95578,   57647,   25707,       0,       0,       0,   -5722,   -6270,   88964,   99835,   95180,  -92408,   99835,   95180,  -92408,   -5722,   95561,   88964,   99835,   95180,  -92408
       154,          7650,  -96486,   25491,   70995,  -96107,   56100,   27514,       0,       0,       0,   -5385,   -7197,   88822,   99826,   95286,  -93064,   99826,   95286,  -93064,   -5385,   95672,   88822,   99826,   95286,  -93064
       155,          7700,  -95974,   23664,   72309,  -96602,   54534,   29311,       0,       0,       0,   -5063,   -8106,   88682,   99817,   95390,  -93682,   99817,   95390,  -93682,   -5063,   95782,   88682,   99817,   95390,  -93682
       156,          7750,  -95427,   21829,   73598,  -97063,   52949,   31099,       0,       0,       0,   -4757,   -8997,   88544,   99809,   95492,  -94271,   99809,   95492,  -94271,   -4757,   95888,   88544,   99809,   95492,  -94271
       157,          7800,  -94847,   19986,   74861,  -97492,   51344,   32875,       0,       0,       0,   -4466,   -9871,   88407,   99800,   95591,  -94831,   99800,   95591,  -94831,   -4466,   95992,   88407,   99800,   95591,  -94831
       158,          7850,  -94233,   18135,   76098,  -97887,   49722,   34640,       0,       0,       0,   -4190,  -10727,   88272,   99791,   95689,  -95363,   99791,   95689,  -95363,   -4190,   96093,   88272,   99791,   95689,  -95363
       159,          7900,  -93585,   16278,   77307,  -98248,   48082,   36393,       0,       0,       0,   -3929,  -11565,   88140,   99782,   95784,  -95867,   99782,   95784,  -95867,   -3929,   96192,   88140,   99782,   95784,  -95867
       160,          7950,  -92904,   14416,   78489,  -98576,   46425,   38134,       0,       0,       0,   -3682,  -12387,   88009,   99773,   95877,  -96332,   99773,   95877,  -96332,   -3682,   96288,   88009,   99773,   95877,  -96332
       161,          8000,  -92191,   12548,   79643,  -98870,   44751,   39861,       0,       0,       0,   -3449,  -13191,   87881,   99764,   95968,  -96769,   99764,   95968,  -96769,   -3449,   96382,   87881,   99764,   95968,  -96769
       162,          8050,  -91444,   10676,   80768,  -99130,   43062,   41574,       0,       0,       0,   -3231,  -13979,   87755,   99755,   96056,  -97178,   99755,   96056,  -97178,   -3231,   96474,   87755,   99755,   96056,  -97178
       163,          8100,  -90665,    8800,   81865,  -99357,   41358,   43272,       0,       0,       0,   -3026,  -14751,   87631,   99746,   96143,  -97558,   99746,   96143,  -97558,   -3026,   96563,   87631,   99746,   96143,  -97558
       164,          8150,  -89854,    6921,   82933,  -99549,   39639,   44956,       0,       0,       0,   -2835,  -15506,   87509,   99737,   96228,  -97909,   99737,   96228,  -97909,   -2835,   96650,   87509,   99737,   96228,  -97909
       165,          8200,  -89011,    5039,   83972,  -99707,   37907,   46623,       0,       0,       0,   -2656,  -16245,   87389,   99729,   96311,  -98232,   99729,   96311,  -98232,   -2656,   96735,   87389,   99729,   96311,  -98232
       166,          8250,  -88136,    3156,   84980,  -99832,   36161,   48274,       0,       0,       0,   -2491,  -16968,   87272,   99720,   96392,  -98527,   99720,   96392,  -98527,   -2491,   96818,   87272,   99720,   96392,  -98527
       167,          8300,  -87230,    1272,   85958,  -99922,   34403,   49909,       0,       0,       0,   -2338,  -17676,   87157,   99711,   96472,  -98793,   99711,   96472,  -98793,   -2338,   96899,   87157,   99711,   96472,  -98793
       168,          8350,  -86292,    -613,   86906,  -99978,   32632,   51525,       0,       0,       0,   -2197,  -18368,   87044,   99702,   96550,  -99030,   99702,   96550,  -99030,   -2197,   96978,   87044,   99702,   96550,  -99030
       169,          8400,  -85325,   -2498,   87823,  -99999,   30851,   53124,       0,       0,       0,   -2067,  -19045,   86934,   99693,   96626,  -99239,   99693,   96626,  -99239,   -2067,   97055,   86934,   99693,   96626,  -99239
       170,          8450,  -84327,   -4382,   88709,  -99987,   29058,   54704,       0,       0,       0,   -1949,  -19707,   86826,   99684,   96700,  -99420,   99684,   96700,  -99420,   -1949,   97130,   86826,   99684,   96700,  -99420
       171,          8500,  -83298,   -6264,   89563,  -99941,   27256,   56265,       0,       0,       0,   -1842,  -20354,   86721,   99676,   96773,  -99581,   99676,   96773,  -99581,   -1842,   97203,   86721,   99676,   96773,  -99581
       172,          8550,  -82241,   -8144,   90386,  -99860,   25444,   57806,       0,       0,       0,   -1745,  -20986,   86618,   99667,   96844,  -99714,   99667,   96844,  -99714,   -1745,   97274,   86618,   99667,   96844,  -99714
       173,          8600,  -81154,  -10021,   91176,  -99745,   23623,   59327,       0,       0,       0,   -1659,  -21604,   86518,   99659,   96913,  -99819,   99659,   96913,  -99819,   -1659,   97344,   86518,   99659,   96913,  -99819
       174,          8650,  -80038,  -11895,   91934,  -99596,   21795,   60826,       0,       0,       0,   -1582,  -22208,   86420,   99650,   96981,  -99904,   99650,   96981,  -99904,   -1582,   97412,   86420,   99650,   96981,  -99904
       175,          8700,  -78894,  -13764,   92659,  -99413,   19958,   62305,       0,       0,       0,   -1515,  -22798,   86325,   99642,   97048,  -99961,   99642,   97048,  -99961,   -1515,   97478,   86325,   99642,   97048,  -99961
       176,          8750,  -77722,  -15628,   93351,  -99196,   18114,   63761,       0,       0,       0,   -1456,  -23374,   86233,   99634,   97113,  -99990,   99634,   97113,  -99990,   -1456,   97542,   86233,   99634,   97113,  -99990
       177,          8800,  -76522,  -17487,   94011,  -98945,   16265,   65196,       0,       0,       0,   -1406,  -23937,   86143,   99625,   97177,  -99999,   99625,   97177,  -99999,   -1406,   97605,   86143,   99625,   97177,  -99999
       178,          8850,  -75295,  -19340,   94636,  -98659,   14409,   66607,       0,       0,       0,   -1364,  -24487,   86056,   99617,   97239,  -99990,   99617,   97239,  -99990,   -1364,   97667,   86056,   99617,   97239,  -99990
       179,          8900,  -74041,  -21186,   95228,  -98340,   12548,   67995,       0,       0,       0,   -1330,  -25023,   85972,   99609,   97300,  -99961,   99609,   97300,  -99961,   -1330,   97727,   85972,   99609,   97300,  -99961
       180,          8950,  -72761,  -23024,   95787,  -97988,   10683,   69359,       0,       0,       0,   -1302,  -25547,   85890,   99602,   97360,  -99914,   99602,   97360,  -99914,   -1302,   97785,   85890,   99602,   97360,  -99914
       181,          9000,  -71455,  -24854,   96311,  -97601,    8814,   70698,       0,       0,       0,   -1282,  -26058,   85811,   99594,   97419,  -99838,   99594,   97419,  -99838,   -1282,   97842,   85811,   99594,   97419,  -99838
       182,          9050,  -70124,  -26675,   96801,  -97181,    6942,   72013,       0,       0,       0,   -1267,  -26556,   85735,   99586,   97476,  -99743,   99586,   97476,  -99743,   -1267,   97898,   85735,   99586,   97476,  -99743
       183,          9100,  -68768,  -28487,   97257,  -96728,    5068,   73302,       0,       0,       0,   -1258,  -27043,   85662,   99579,   97532,  -99638,   99579,   97532,  -99638,   -1258,   97952,   85662,   99579,   97532,  -99638
       184,          9150,  -67387,  -30289,   97678,  -96241,    3191,   74566,       0,       0,       0,   -1254,  -27517,   85591,   99571,   97586,  -99505,   99571,   97586,  -99505,   -1254,   98005,   85591,   99571,   97586,  -99505
       185,          9200,  -65983,  -32080,   98064,  -95721,    1314,   75803,       0,       0,       0,   -1255,  -27980,   85524,   99564,   97640,  -99363,   99564,   97640,  -99363,   -1255,   98056,   85524,   99564,   97640,  -99363
       186,          9250,  -64555,  -33859,   98416,  -95168,    -565,   77014,       0,       0,       0,   -1260,  -28432,   85459,   99557,   97692,  -99201,   99557,   97692,  -99201,   -1260,   98107,   85459,   99557,   97692,  -99201
